"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.1,0,1,88,2000,1000,1743,791,506,249,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0,1,90,2000,1000,1745,1767,2235,1638,1890,2653,1236,818,644,260,39,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0,1,92,2000,1000,1731,856,703,421,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0,1,94,2000,1000,1723,1685,2055,2825,1280,1408,1774,2360,2351,1039,1023,996,886,684,324,59,0,0,0,0
0,1000,0.8,0.1,0,1,96,2000,1000,1755,1966,2466,1083,637,341,33,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0,1,98,2000,1000,1745,2333,1085,709,439,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0,1,100,2000,1000,1755,1344,1329,2136,3119,1460,1161,1709,2356,1184,1338,2111,3946,2129,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,2,2000,1000,1759,2526,1119,799,1043,1172,1369,1799,3097,1579,2093,3158,1539,1397,1869,2688,1271,1007,1086,1204
0,1000,0.9,0.1,0,0,4,2000,1000,1726,2174,2146,2035,1941,1702,2180,3489,1712,1686,2385,1502,2353,1342,1202,1926,2902,1434,1261,1601
0,1000,0.9,0.1,0,0,6,2000,1000,1735,1693,2130,3081,1461,1890,2791,1354,1667,2430,1518,1580,2786,1491,1374,1791,2778,1414,1258,1570
0,1000,0.9,0.1,0,1,8,2000,1000,1726,2423,1328,1274,2117,4063,2216,889,806,579,251,32,7,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,10,2000,1000,1736,1932,2636,1182,1349,1780,3059,1575,1464,1975,2878,1390,1198,1500,2554,1561,1641,3052,1631,1527
0,1000,0.9,0.1,0,1,12,2000,1000,1739,2187,2014,1573,2071,3056,1486,1346,1736,2432,1147,841,769,536,191,20,4,0,0,0
0,1000,0.9,0.1,0,1,14,2000,1000,1758,2576,1153,845,752,515,174,8,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,16,2000,1000,1767,2277,2201,2218,2086,2721,1348,1127,1325,1691,2455,1230,974,1006,1254,1567,2132,3071,1417,1201
0,1000,0.9,0.1,0,0,18,2000,1000,1752,1504,2377,1701,2598,1282,1053,1190,1391,1792,2542,1511,1560,2158,3221,1573,2222,2312,1837,708
0,1000,0.9,0.1,0,0,20,2000,1000,1735,2146,2329,1758,2188,3220,1530,1985,2926,1389,1206,1967,2891,1413,1275,1577,2720,1441,1256,2060
0,1000,0.9,0.1,0,1,22,2000,1000,1746,2634,1202,905,866,724,480,135,1,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,24,2000,1000,1753,1574,2457,1239,950,984,951,1348,2250,1602,1812,2640,1306,1029,985,1322,2263,2559,1097,800
0,1000,0.9,0.1,0,0,26,2000,1000,1750,2270,2263,2199,1709,2258,2071,1097,1015,1027,1279,1715,2457,1161,888,1183,1470,1989,2924,1383
0,1000,0.9,0.1,0,1,28,2000,1000,1744,2015,2672,1185,857,792,558,186,8,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,30,2000,1000,1724,1785,3107,1555,1450,1968,2837,1350,1635,2295,2304,1897,675,374,180,0,0,0,0,0
0,1000,0.9,0.1,0,1,32,2000,1000,1751,1696,2177,3467,1703,2146,3083,1481,1317,1669,2836,1469,1506,2113,3558,1830,0,0,0,0
0,1000,0.9,0.1,0,0,34,2000,1000,1743,2107,2998,1382,1191,1449,1959,2861,1400,1208,1911,2864,1389,1195,1948,2967,1418,1721,3117,1663
0,1000,0.9,0.1,0,1,36,2000,1000,1756,2063,2824,1244,980,1025,1042,1119,1304,1639,2311,2100,734,483,232,6,0,0,0,0
0,1000,0.9,0.1,0,1,38,2000,1000,1734,2200,2442,982,572,315,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,40,2000,1000,1776,1681,2186,3403,1686,1633,2335,1599,1871,2677,1288,1082,1634,2963,1601,2078,3104,1503,1298,2029
0,1000,0.9,0.1,0,1,42,2000,1000,1754,951,414,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,44,2000,1000,1760,2566,1150,1291,1712,2699,1352,1639,2320,2072,756,551,295,24,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,46,2000,1000,1752,1164,1002,1446,1960,3376,1826,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,48,2000,1000,1738,2029,3249,1578,1928,2838,1365,1677,2380,2272,2091,1170,1530,2621,1367,1658,2429,1474,2036,2990
0,1000,0.9,0.1,0,0,50,2000,1000,1732,1611,2004,2891,1364,1548,2204,2419,1281,1782,2599,1206,1458,2588,1368,1672,3005,1599,2094,3578
0,1000,0.9,0.1,0,1,52,2000,1000,1733,1544,1920,2738,1257,1431,1990,3410,1815,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,54,2000,1000,1750,2488,1166,1376,2259,2611,1055,1081,1697,2487,1403,1831,3194,1646,1731,2662,1329,1523,2573,1341
0,1000,0.9,0.1,0,0,56,2000,1000,1738,1317,1907,2784,1317,1594,2683,1385,1761,2532,1243,1426,2474,1497,1933,2902,1391,1684,2405,1604
0,1000,0.9,0.1,0,0,58,2000,1000,1713,915,904,1216,1920,2945,1419,1753,2550,1234,1439,2688,1469,1302,2073,3171,1552,1887,3235,1692
0,1000,0.9,0.1,0,1,60,2000,1000,1746,1796,2346,1163,1388,2430,1312,1575,2754,1457,1754,3338,1824,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,62,2000,1000,1723,1783,2851,1390,1568,2684,1407,1751,2622,1292,1565,2770,1469,1794,3148,1659,2120,3675,1921,0
0,1000,0.9,0.1,0,0,64,2000,1000,1707,1763,2866,1400,1660,2878,1514,1963,3406,1791,1807,3097,1619,2274,2110,1038,1324,2173,3230,1532
0,1000,0.9,0.1,0,0,66,2000,1000,1758,1835,2416,1119,1136,1764,3209,1726,2174,3477,1761,2237,2736,1211,1392,2324,2224,2023,2670,1304
0,1000,0.9,0.1,0,1,68,2000,1000,1766,1784,2893,1389,1718,3117,1683,2061,3873,2098,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,70,2000,1000,1754,2356,1583,2365,1882,504,16,8,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,72,2000,1000,1774,2550,1106,1117,1754,3073,1605,1943,3493,1858,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,74,2000,1000,1726,1144,1461,2196,3426,1696,2161,3185,1554,1997,3016,1474,1705,3104,1681,2076,3043,1465,1834,3179
0,1000,0.9,0.1,0,0,76,2000,1000,1754,1311,1859,3007,1510,1832,3003,1549,1997,2949,1442,1708,2949,1549,1862,3186,1680,2347,1857,648
0,1000,0.9,0.1,0,1,78,2000,1000,1769,1323,1917,3362,1735,2160,3765,1965,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,80,2000,1000,1722,2149,3061,1391,1589,2719,1426,1779,3411,1862,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,82,2000,1000,1767,1880,2105,3400,1662,2089,3703,1939,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,84,2000,1000,1755,1243,1662,2882,1479,1819,3200,1670,2375,1609,2600,1356,1498,2650,1409,1692,2964,1556,1928,3353
0,1000,0.9,0.1,0,1,86,2000,1000,1751,2558,1328,1735,3069,1616,2081,3607,1889,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,88,2000,1000,1770,1337,1943,3378,1706,2125,3608,1867,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,90,2000,1000,1752,1437,2176,3696,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,92,2000,1000,1766,1468,2420,1514,2087,3640,1896,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,94,2000,1000,1701,1907,3396,1717,2444,1516,2095,3649,1928,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,96,2000,1000,1750,1826,2012,3373,1712,2092,3669,1930,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,98,2000,1000,1731,1348,1928,3391,1743,2229,2707,1197,1300,2175,3604,1853,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,100,2000,1000,1750,2012,3341,1630,2020,3546,1879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,2,2000,1000,1740,1342,1959,3452,1771,2327,2145,1428,2180,3720,1930,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,4,2000,1000,1744,1563,2584,1306,1589,2888,1559,2286,2364,1535,2473,1445,1927,3394,1777,2344,1908,637,372,163
0,1000,1,0.1,0,1,6,2000,1000,1738,2470,1379,2106,3846,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,8,2000,1000,1744,1914,3189,1546,2010,3629,1932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,10,2000,1000,1748,1948,3222,1580,2012,3773,2030,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,12,2000,1000,1757,1351,1952,3332,1699,2258,2111,1426,2205,3358,1696,2473,1191,1480,2781,1517,1949,3326,1713,2485
0,1000,1,0.1,0,1,14,2000,1000,1739,1961,3288,1613,2006,3566,1877,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,16,2000,1000,1780,1907,3209,1590,2208,2341,1461,2440,1492,2073,3707,1950,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,18,2000,1000,1771,1487,2281,2380,1953,809,816,1133,1891,3438,1844,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,20,2000,1000,1703,1464,2439,1463,2059,3733,1986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,22,2000,1000,1729,1504,2343,1856,909,1246,2373,2393,1325,2131,3939,2093,3,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,24,2000,1000,1739,2157,2855,1256,1466,2621,1414,1969,3690,1993,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,26,2000,1000,1772,2623,1172,1371,2461,1405,1707,2955,1548,1981,3581,1927,31,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,28,2000,1000,1744,2574,1169,1391,2411,1610,2144,3874,2044,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,30,2000,1000,1757,1414,2117,3639,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,32,2000,1000,1743,1306,2133,3681,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,34,2000,1000,1788,1931,3131,1531,2013,3592,1932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,36,2000,1000,1721,2041,3642,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,38,2000,1000,1753,1797,3057,1491,1951,3494,1879,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,40,2000,1000,1775,2523,1121,1385,2652,1467,1920,3474,1839,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,42,2000,1000,1733,1651,2726,1354,1908,3660,1987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,44,2000,1000,1745,2140,3174,1505,2062,3668,1955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,46,2000,1000,1714,1936,3294,1576,2306,2050,1327,2045,3388,1727,2233,2883,1294,1712,3221,1744,2536,1225,1467,2501
0,1000,1,0.1,0,0,48,2000,1000,1755,2608,1221,1467,2510,1336,1801,3299,1779,2381,1617,2501,1319,1879,3325,1732,2411,1531,2206,2414
0,1000,1,0.1,0,1,50,2000,1000,1719,2276,2007,1414,2247,2529,1030,1318,2191,3675,1882,2,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,52,2000,1000,1707,1882,3193,1569,2161,3736,1924,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,54,2000,1000,1748,1174,1793,3470,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,56,2000,1000,1746,2542,1145,1536,2972,1639,2080,3727,2002,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,58,2000,1000,1729,1842,3078,1498,2150,3852,2019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,60,2000,1000,1750,2113,3178,1503,2159,4093,2214,1334,2153,3556,1791,2407,1469,2300,2446,1074,1377,2552,1403,2004
0,1000,1,0.1,0,1,62,2000,1000,1753,1934,2383,1410,1958,3614,1965,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,64,2000,1000,1775,2045,3228,1534,1980,3715,1995,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,66,2000,1000,1763,1333,2194,3597,1772,2518,1217,1406,2708,1497,2165,3511,1807,41,0,0,0,0,0,0
0,1000,1,0.1,0,1,68,2000,1000,1735,2576,1115,1238,2279,2502,1005,966,1639,3002,1591,2149,3537,1843,48,0,0,0,0,0
0,1000,1,0.1,0,1,70,2000,1000,1754,1989,3466,1703,2316,1674,2615,1320,1747,3360,1822,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,72,2000,1000,1762,1275,1849,3300,1692,2370,2106,775,831,1078,1834,3322,1769,2567,1232,1404,2290,2391,1612,2792
0,1000,1,0.1,0,1,74,2000,1000,1758,1950,3169,1514,2009,3681,1965,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,76,2000,1000,1765,1827,3267,1637,2251,3101,1487,1820,3407,1832,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,78,2000,1000,1747,1223,1667,2964,1544,2137,3782,1998,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,80,2000,1000,1743,1713,3044,1489,2133,3596,1872,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,82,2000,1000,1747,2216,3012,1342,1893,3635,1975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,84,2000,1000,1746,1592,2513,1244,1597,2851,1523,1957,3612,1926,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,86,2000,1000,1759,1828,2899,1367,1633,2910,1569,2267,2384,1581,2175,3654,1910,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,88,2000,1000,1749,2056,2553,1123,1481,2583,1365,1700,3225,1757,2357,1874,682,712,1043,1812,3496,1930,0,0
0,1000,1,0.1,0,1,90,2000,1000,1706,1488,2367,2130,776,878,1099,1824,3453,1878,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,92,2000,1000,1735,1249,1771,3387,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,94,2000,1000,1755,1989,2444,1309,1960,3787,2053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,96,2000,1000,1761,2292,2400,1604,2481,1246,1567,2371,1768,3028,1579,2263,2024,1729,2509,1487,2029,3855,2321,1206
0,1000,1,0.1,0,1,98,2000,1000,1731,1537,2635,1330,1777,3336,1818,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,100,2000,1000,1742,2056,3484,1712,2153,3542,1794,2529,1280,1828,2708,1307,1648,2940,1573,1939,3608,1949,0,0
0,1000,0.5,0.1,0.1,1,2,2000,1000,1734,1289,798,303,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,4,2000,1000,1747,1488,1955,2246,1311,903,441,46,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,6,2000,1000,1742,854,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,8,2000,1000,1742,1738,1618,1398,1765,1876,1976,2932,1399,843,425,21,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,10,2000,1000,1758,1208,1171,857,523,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,12,2000,1000,1749,1342,840,378,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,14,2000,1000,1734,1862,1926,2110,2360,1028,368,165,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,16,2000,1000,1749,769,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,18,2000,1000,1738,965,768,352,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,20,2000,1000,1745,1589,1060,422,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,22,2000,1000,1762,785,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,24,2000,1000,1756,1806,1752,1741,1807,2291,1389,909,370,6,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,26,2000,1000,1778,1239,1113,734,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,28,2000,1000,1747,1791,1808,1791,1934,2271,1365,860,354,20,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,30,2000,1000,1773,1000,259,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,32,2000,1000,1739,1529,1234,879,313,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,34,2000,1000,1720,1057,326,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,36,2000,1000,1739,1517,1201,1514,1514,1584,2120,2579,1087,301,136,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,38,2000,1000,1748,1259,707,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,40,2000,1000,1764,888,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,42,2000,1000,1757,1562,1295,922,343,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,44,2000,1000,1765,791,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,46,2000,1000,1756,909,141,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,48,2000,1000,1745,782,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,50,2000,1000,1748,1897,2706,1284,329,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,52,2000,1000,1723,1021,325,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,54,2000,1000,1761,1147,438,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,56,2000,1000,1743,2189,1834,1995,1731,1831,2175,2694,1197,533,245,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,58,2000,1000,1742,1086,422,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,60,2000,1000,1768,913,143,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,62,2000,1000,1754,854,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,64,2000,1000,1762,1250,919,402,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,66,2000,1000,1730,1011,300,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,68,2000,1000,1764,2379,1083,240,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,70,2000,1000,1776,2489,1088,221,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,72,2000,1000,1769,786,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,74,2000,1000,1755,932,161,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,76,2000,1000,1755,1481,1145,685,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,78,2000,1000,1770,832,55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,80,2000,1000,1726,1257,701,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,82,2000,1000,1751,1551,1335,1023,716,224,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,84,2000,1000,1749,1232,746,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,86,2000,1000,1773,1610,1288,950,383,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,88,2000,1000,1753,1478,1184,661,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,90,2000,1000,1719,1807,2502,1192,348,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,92,2000,1000,1724,1439,992,457,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,94,2000,1000,1737,1134,502,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,96,2000,1000,1738,1319,562,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,98,2000,1000,1727,889,149,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,100,2000,1000,1771,786,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,2,2000,1000,1748,1092,524,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,4,2000,1000,1764,822,95,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,6,2000,1000,1751,1479,1013,605,172,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,8,2000,1000,1769,1531,2252,1689,1599,2397,1236,567,260,1,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,10,2000,1000,1752,1764,1912,2299,1342,1017,720,233,24,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,12,2000,1000,1740,964,312,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,14,2000,1000,1729,1873,2053,2453,1066,319,144,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,16,2000,1000,1728,1264,952,529,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,18,2000,1000,1735,1335,1119,802,316,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,20,2000,1000,1763,1274,953,552,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,22,2000,1000,1774,1041,493,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,24,2000,1000,1732,1524,1463,1430,1407,1396,1349,1337,1225,1001,623,184,1,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,26,2000,1000,1733,1797,1972,2285,1215,785,396,34,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,28,2000,1000,1756,1259,878,437,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,30,2000,1000,1766,1866,1961,2288,1337,1004,679,182,2,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,32,2000,1000,1745,1261,968,593,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,34,2000,1000,1766,1963,2327,1051,382,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,36,2000,1000,1752,766,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,38,2000,1000,1729,1877,2936,1412,860,520,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,40,2000,1000,1743,2252,1419,1055,758,258,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,42,2000,1000,1741,1237,1369,1405,2119,2786,1255,517,234,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,44,2000,1000,1736,1156,584,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,46,2000,1000,1758,1169,591,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,48,2000,1000,1737,1220,1369,1351,1508,1610,1794,1866,2160,3450,1750,1742,2290,1301,860,448,66,0,0,0
0,1000,0.6,0.1,0.1,1,50,2000,1000,1739,1865,2089,2396,1028,398,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,52,2000,1000,1769,2009,1941,2139,3038,1453,1076,842,314,44,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,54,2000,1000,1741,976,353,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,56,2000,1000,1732,2337,1108,433,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,58,2000,1000,1745,802,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,60,2000,1000,1756,2113,2477,1165,1084,894,326,42,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,62,2000,1000,1751,2258,1359,958,503,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,64,2000,1000,1765,2657,1203,541,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,66,2000,1000,1757,1789,1988,3372,1711,1293,1102,726,280,17,0,0,0,0,0,0,0,0,0,0
