"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.1,0.6,1,34,2000,1000,62,90,17,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,36,2000,1000,39,90,13,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,38,2000,1000,51,90,90,90,90,10,138,138,10,138,138,10,138,138,10,138,90,19,90,90
0,1000,0.8,0.1,0.6,1,40,2000,1000,39,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,42,2000,1000,47,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,44,2000,1000,57,90,90,12,138,90,24,90,90,90,90,90,90,90,90,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,46,2000,1000,53,90,17,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,48,2000,1000,61,90,12,90,90,90,90,16,138,90,90,10,138,90,90,10,138,90,90,10
0,1000,0.8,0.1,0.6,1,50,2000,1000,54,14,90,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,52,2000,1000,45,90,90,90,90,10,90,90,14,138,90,90,10,90,90,90,90,20,90,90
0,1000,0.8,0.1,0.6,1,54,2000,1000,41,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,56,2000,1000,44,90,90,19,90,90,90,15,90,90,12,90,90,90,90,90,90,10,138,138
0,1000,0.8,0.1,0.6,0,58,2000,1000,53,90,90,10,138,90,90,10,138,138,10,138,138,10,138,138,10,138,138,10
0,1000,0.8,0.1,0.6,1,60,2000,1000,43,90,19,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,62,2000,1000,35,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,64,2000,1000,54,90,90,12,138,90,36,90,90,10,138,138,10,138,138,10,10,186,0,0
0,1000,0.8,0.1,0.6,0,66,2000,1000,37,90,90,90,90,12,138,90,90,37,36,90,90,13,138,90,90,28,90,90
0,1000,0.8,0.1,0.6,1,68,2000,1000,46,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,70,2000,1000,50,90,90,90,13,138,90,90,90,15,138,90,90,90,10,10,186,0,0,0
0,1000,0.8,0.1,0.6,0,72,2000,1000,44,90,90,90,14,138,90,90,90,11,138,90,90,28,90,90,12,138,90,28
0,1000,0.8,0.1,0.6,1,74,2000,1000,40,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,76,2000,1000,47,30,30,138,138,10,138,138,10,10,186,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,78,2000,1000,32,90,90,10,90,90,90,10,138,30,30,138,90,90,90,10,90,90,10,90
0,1000,0.8,0.1,0.6,1,80,2000,1000,44,90,13,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,82,2000,1000,57,90,19,90,90,90,90,10,90,90,90,90,90,10,138,90,90,10,138,90
0,1000,0.8,0.1,0.6,1,84,2000,1000,50,90,23,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,86,2000,1000,43,90,90,15,138,90,90,90,10,10,186,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,88,2000,1000,52,34,90,90,10,90,90,10,138,90,90,12,138,90,19,90,90,90,90,90
0,1000,0.8,0.1,0.6,1,90,2000,1000,48,70,70,10,138,21,21,138,90,90,90,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,0,92,2000,1000,56,90,90,27,90,90,90,90,90,11,138,90,90,36,36,138,90,90,90,90
0,1000,0.8,0.1,0.6,1,94,2000,1000,59,90,14,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,96,2000,1000,41,90,15,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.6,1,98,2000,1000,46,28,90,90,90,10,138,138,10,138,90,19,90,90,90,90,90,0,0,0
0,1000,0.8,0.1,0.6,1,100,2000,1000,48,38,29,90,90,90,90,90,90,90,24,90,90,90,90,90,90,0,0,0
0,1000,0.9,0.1,0.6,0,2,2000,1000,59,100,33,100,100,13,154,154,10,154,25,100,100,100,25,25,154,100,100,100
0,1000,0.9,0.1,0.6,0,4,2000,1000,59,54,31,100,100,100,11,154,154,10,154,17,100,100,100,100,100,100,100,100
0,1000,0.9,0.1,0.6,1,6,2000,1000,58,17,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,8,2000,1000,50,100,100,10,154,100,11,100,100,100,10,154,154,10,154,154,10,154,154,10
0,1000,0.9,0.1,0.6,0,10,2000,1000,56,15,100,100,100,17,100,100,10,100,19,100,100,10,154,154,10,154,31,26
0,1000,0.9,0.1,0.6,1,12,2000,1000,67,100,21,100,100,11,154,154,10,154,154,10,154,154,10,10,208,0,0,0
0,1000,0.9,0.1,0.6,0,14,2000,1000,58,100,15,100,100,100,12,154,100,100,10,154,100,16,100,100,100,100,100,100
0,1000,0.9,0.1,0.6,1,16,2000,1000,51,100,100,20,100,100,10,154,154,10,10,208,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,18,2000,1000,60,46,46,154,13,100,100,19,100,100,27,100,100,100,19,100,100,100,100,33
0,1000,0.9,0.1,0.6,1,20,2000,1000,48,30,100,100,41,15,100,100,100,100,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,22,2000,1000,69,100,14,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,24,2000,1000,50,100,100,100,10,154,100,14,100,100,100,100,41,13,100,100,100,100,100,10
0,1000,0.9,0.1,0.6,0,26,2000,1000,58,61,26,100,27,27,154,100,100,42,42,154,154,10,154,154,10,154,38,100
0,1000,0.9,0.1,0.6,0,28,2000,1000,53,100,20,100,100,100,11,154,100,40,27,100,100,15,100,100,21,100,100,14
0,1000,0.9,0.1,0.6,0,30,2000,1000,44,100,100,10,154,154,10,154,17,100,100,100,100,100,13,154,100,100,10,154
0,1000,0.9,0.1,0.6,1,32,2000,1000,50,100,100,14,154,100,15,100,100,100,10,10,208,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,34,2000,1000,63,12,100,100,100,20,100,100,10,154,154,10,10,208,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,36,2000,1000,58,100,14,100,100,18,18,154,100,100,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,38,2000,1000,52,100,100,12,100,100,10,100,100,17,100,100,36,100,35,100,31,100,19,100
0,1000,0.9,0.1,0.6,0,40,2000,1000,60,100,100,10,154,154,10,154,20,100,100,100,10,154,22,100,100,23,100,100
0,1000,0.9,0.1,0.6,1,42,2000,1000,44,64,16,100,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,44,2000,1000,55,33,33,154,154,10,10,208,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,46,2000,1000,43,100,100,10,100,100,20,100,100,10,154,154,10,10,208,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,48,2000,1000,49,100,100,16,100,100,20,100,34,100,100,10,154,154,10,154,19,100,100,10
0,1000,0.9,0.1,0.6,0,50,2000,1000,58,100,31,100,100,10,154,24,100,100,100,10,154,26,100,100,10,100,100,10
0,1000,0.9,0.1,0.6,1,52,2000,1000,57,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,54,2000,1000,48,29,29,154,100,15,100,100,31,19,100,100,100,10,10,208,0,0,0,0
0,1000,0.9,0.1,0.6,0,56,2000,1000,64,100,17,100,100,100,10,154,154,10,154,13,100,100,27,33,35,14,100,100
0,1000,0.9,0.1,0.6,0,58,2000,1000,44,100,100,12,100,100,10,100,38,24,100,10,100,100,10,154,16,100,100,26
0,1000,0.9,0.1,0.6,0,60,2000,1000,60,18,100,100,32,17,100,100,100,10,100,31,18,100,100,41,17,100,100,100
0,1000,0.9,0.1,0.6,1,62,2000,1000,51,100,14,100,100,18,100,100,12,154,154,10,10,208,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,64,2000,1000,58,16,100,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,66,2000,1000,48,100,10,100,100,10,154,20,100,100,10,100,100,10,10,208,0,0,0,0
0,1000,0.9,0.1,0.6,0,68,2000,1000,65,100,13,100,100,32,32,154,11,100,100,10,154,11,100,100,15,100,100,12
0,1000,0.9,0.1,0.6,1,70,2000,1000,59,13,100,100,42,14,100,100,100,10,10,208,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,72,2000,1000,57,17,100,100,27,100,18,100,100,10,100,100,10,154,154,10,10,208,0,0
0,1000,0.9,0.1,0.6,1,74,2000,1000,61,18,100,100,15,100,100,10,100,100,10,10,154,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,76,2000,1000,50,100,15,100,100,10,100,100,10,10,208,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,78,2000,1000,58,20,100,100,10,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,0,80,2000,1000,59,100,10,100,100,10,100,22,100,10,100,100,10,100,100,10,154,15,100,100
0,1000,0.9,0.1,0.6,0,82,2000,1000,65,17,100,100,100,20,100,35,12,100,100,100,10,154,13,100,100,18,100,100
0,1000,0.9,0.1,0.6,0,84,2000,1000,43,100,10,100,28,15,100,100,100,10,100,100,10,154,17,100,100,100,10,154
0,1000,0.9,0.1,0.6,0,86,2000,1000,53,100,34,14,100,100,100,14,100,100,10,100,37,11,100,100,16,100,100,10
0,1000,0.9,0.1,0.6,0,88,2000,1000,54,16,100,100,100,10,154,18,100,100,16,100,100,10,100,100,10,100,100,10
0,1000,0.9,0.1,0.6,0,90,2000,1000,60,65,10,100,100,10,100,100,10,154,20,100,30,20,100,100,21,100,17,100
0,1000,0.9,0.1,0.6,1,92,2000,1000,66,28,13,100,100,100,10,154,14,100,100,34,14,100,100,100,10,10,208,0
0,1000,0.9,0.1,0.6,1,94,2000,1000,48,100,100,10,154,15,100,100,100,10,10,208,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,96,2000,1000,61,59,10,100,100,10,100,100,10,10,208,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,98,2000,1000,48,100,100,10,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.6,1,100,2000,1000,56,100,10,100,100,10,10,208,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,2,2000,1000,56,19,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,4,2000,1000,52,38,19,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,6,2000,1000,50,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,8,2000,1000,66,110,11,110,110,10,110,28,28,28,230,18,110,110,10,10,230,0,0,0
0,1000,1,0.1,0.6,1,10,2000,1000,48,34,16,110,110,110,12,110,110,10,10,230,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,12,2000,1000,48,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,14,2000,1000,63,110,11,110,110,10,170,11,110,110,10,110,30,18,110,110,23,23,170,110
0,1000,1,0.1,0.6,1,16,2000,1000,69,58,110,10,110,110,10,170,10,110,110,10,10,170,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,18,2000,1000,68,11,110,110,12,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,20,2000,1000,52,110,12,110,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,22,2000,1000,52,110,110,10,170,14,110,110,10,110,21,110,22,110,15,110,110,10,10,230
0,1000,1,0.1,0.6,1,24,2000,1000,69,48,10,110,110,10,110,25,31,35,21,21,170,170,10,10,230,0,0,0
0,1000,1,0.1,0.6,1,26,2000,1000,57,110,15,110,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,28,2000,1000,65,10,110,110,10,170,14,110,110,28,11,110,110,10,110,41,19,110,110,110
0,1000,1,0.1,0.6,1,30,2000,1000,59,110,12,110,110,10,170,10,110,110,10,10,230,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,32,2000,1000,57,110,21,110,22,110,13,110,110,10,110,25,25,170,110,14,110,110,11,110
0,1000,1,0.1,0.6,1,34,2000,1000,57,110,13,110,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,36,2000,1000,67,12,110,110,18,110,38,21,110,110,110,10,10,230,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,38,2000,1000,60,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,40,2000,1000,57,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,42,2000,1000,72,10,110,110,11,110,110,10,110,110,10,170,12,110,110,10,110,110,10,10
0,1000,1,0.1,0.6,0,44,2000,1000,64,19,110,110,11,110,110,10,170,10,110,110,10,110,33,14,110,110,21,21
0,1000,1,0.1,0.6,1,46,2000,1000,51,24,24,170,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,48,2000,1000,56,17,110,110,25,110,11,110,110,10,10,230,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,50,2000,1000,53,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,52,2000,1000,55,110,19,110,32,14,110,110,14,110,110,10,10,230,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,54,2000,1000,55,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,56,2000,1000,68,110,10,110,40,23,110,16,110,110,10,110,24,24,170,110,12,110,110,10
0,1000,1,0.1,0.6,1,58,2000,1000,66,110,20,20,170,110,110,110,13,110,110,10,10,230,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,60,2000,1000,43,110,22,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,62,2000,1000,56,110,15,110,110,10,110,19,110,110,10,110,35,16,110,110,12,110,110,10
0,1000,1,0.1,0.6,1,64,2000,1000,62,110,11,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,66,2000,1000,54,110,23,23,170,170,10,10,230,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,68,2000,1000,58,110,18,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,70,2000,1000,65,110,110,10,170,10,110,110,10,170,18,110,110,10,110,110,10,170,11,110
0,1000,1,0.1,0.6,1,72,2000,1000,50,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,74,2000,1000,64,68,10,110,28,26,26,170,170,10,10,230,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,76,2000,1000,46,110,11,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,78,2000,1000,61,49,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,80,2000,1000,54,110,20,110,28,28,170,110,10,10,170,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,82,2000,1000,53,23,40,40,25,25,230,11,110,110,10,110,35,10,110,41,19,110,110,15
0,1000,1,0.1,0.6,0,84,2000,1000,59,27,27,170,110,10,110,36,10,110,110,10,110,110,10,170,12,110,110,10
0,1000,1,0.1,0.6,1,86,2000,1000,56,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,88,2000,1000,59,110,10,110,110,10,170,11,110,110,110,110,10,10,230,110,0,0,0,0
0,1000,1,0.1,0.6,1,90,2000,1000,60,110,11,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,92,2000,1000,56,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,94,2000,1000,59,43,12,110,110,10,110,23,110,110,10,10,230,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,96,2000,1000,51,28,28,170,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,1,98,2000,1000,52,110,10,110,110,10,10,230,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.6,0,100,2000,1000,55,110,22,110,23,20,110,110,10,110,30,17,110,110,10,110,110,10,170,10
0,1000,0.5,0.1,0.7,1,2,2000,1000,24,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,4,2000,1000,25,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,6,2000,1000,37,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,8,2000,1000,53,60,10,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,10,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,12,2000,1000,39,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,14,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,16,2000,1000,41,60,60,10,95,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,18,2000,1000,31,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,20,2000,1000,22,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,22,2000,1000,46,60,60,20,95,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,24,2000,1000,31,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,26,2000,1000,48,60,16,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,28,2000,1000,34,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,30,2000,1000,32,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,32,2000,1000,37,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,34,2000,1000,39,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,36,2000,1000,36,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,38,2000,1000,36,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,40,2000,1000,43,60,10,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,42,2000,1000,27,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,44,2000,1000,24,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,46,2000,1000,34,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,48,2000,1000,36,60,60,14,95,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,50,2000,1000,38,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,52,2000,1000,25,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,54,2000,1000,33,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,56,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,58,2000,1000,24,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,60,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,62,2000,1000,37,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,64,2000,1000,38,60,60,14,95,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,66,2000,1000,24,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,68,2000,1000,24,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,70,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,72,2000,1000,40,49,49,95,16,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,74,2000,1000,26,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,76,2000,1000,42,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,78,2000,1000,24,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,80,2000,1000,45,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,82,2000,1000,37,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,84,2000,1000,26,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,86,2000,1000,29,60,60,60,60,60,19,60,60,60,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,88,2000,1000,28,60,60,60,22,22,165,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,90,2000,1000,52,15,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,92,2000,1000,42,60,60,60,10,130,37,29,60,60,60,60,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,94,2000,1000,49,35,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,96,2000,1000,36,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,98,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.7,1,100,2000,1000,46,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,2,2000,1000,44,19,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,4,2000,1000,41,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,6,2000,1000,42,70,70,70,18,112,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,8,2000,1000,31,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,10,2000,1000,63,10,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,12,2000,1000,41,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,14,2000,1000,52,70,70,11,112,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,16,2000,1000,40,70,34,15,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,18,2000,1000,38,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,20,2000,1000,54,16,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,22,2000,1000,35,70,70,70,17,112,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,24,2000,1000,36,70,10,70,70,70,70,15,154,70,70,70,70,70,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,26,2000,1000,32,70,70,70,22,112,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,28,2000,1000,41,70,18,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,30,2000,1000,30,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,32,2000,1000,40,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,34,2000,1000,42,52,52,52,52,52,52,280,10,70,70,70,70,70,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,36,2000,1000,49,70,16,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,38,2000,1000,30,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,40,2000,1000,35,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,42,2000,1000,46,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,44,2000,1000,46,29,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,46,2000,1000,41,70,70,70,37,70,70,25,28,70,70,70,70,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,48,2000,1000,43,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.7,1,50,2000,1000,36,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
