"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
1,1000,0.8,0.5,0.5,1,90,2000,1000,17,66,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.5,1,92,2000,1000,24,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.5,0,94,2000,1000,26,11,11,11,100,5,5,100,7,7,100,7,7,100,7,7,100,7,37,37
1,1000,0.8,0.5,0.5,0,96,2000,1000,20,11,11,11,76,5,5,100,7,7,83,7,7,62,7,7,76,7,7,100
1,1000,0.8,0.5,0.5,0,98,2000,1000,20,11,11,100,7,7,100,7,7,100,7,7,100,9,100,11,11,38,38,5
1,1000,0.8,0.5,0.5,0,100,2000,1000,15,83,11,11,11,11,11,5,5,100,7,7,100,7,7,100,21,11,11,100
1,1000,0.9,0.5,0.5,0,2,2000,1000,18,10,10,100,6,83,10,10,10,10,100,5,5,100,6,6,100,6,90,10
1,1000,0.9,0.5,0.5,0,4,2000,1000,16,62,10,10,10,29,29,29,100,3,3,100,19,19,19,83,5,5,100,6
1,1000,0.9,0.5,0.5,0,6,2000,1000,20,47,10,10,10,100,5,5,100,26,10,10,10,50,5,5,100,6,6,100
1,1000,0.9,0.5,0.5,0,8,2000,1000,18,10,10,100,6,90,10,10,58,6,6,100,6,6,100,6,6,100,6,71
1,1000,0.9,0.5,0.5,0,10,2000,1000,16,50,10,10,10,50,6,6,100,6,6,100,6,52,10,10,17,83,6,6
1,1000,0.9,0.5,0.5,0,12,2000,1000,19,47,10,10,100,6,90,10,10,52,6,71,10,10,66,6,6,100,8,90
1,1000,0.9,0.5,0.5,1,14,2000,1000,20,14,14,100,6,43,43,6,10,10,10,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.5,1,16,2000,1000,21,10,10,55,6,6,100,6,6,100,17,10,41,41,6,10,10,10,0,0
1,1000,0.9,0.5,0.5,0,18,2000,1000,17,10,34,34,34,5,5,5,100,29,29,29,29,100,4,4,100,14,90,10
1,1000,0.9,0.5,0.5,0,20,2000,1000,20,10,100,10,10,50,6,27,27,27,100,5,31,31,31,100,5,5,100,10
1,1000,0.9,0.5,0.5,1,22,2000,1000,16,10,76,10,10,50,6,6,100,6,83,10,10,41,41,5,10,10,10,0
1,1000,0.9,0.5,0.5,0,24,2000,1000,19,29,10,10,71,6,6,100,6,66,10,10,45,45,5,100,10,10,100,6
1,1000,0.9,0.5,0.5,0,26,2000,1000,15,25,10,10,76,6,6,100,6,90,10,10,58,6,6,100,16,16,100,6
1,1000,0.9,0.5,0.5,0,28,2000,1000,28,10,10,100,6,66,10,10,10,100,5,100,10,10,100,6,6,100,6,100
1,1000,0.9,0.5,0.5,0,30,2000,1000,17,10,58,10,10,100,6,6,100,14,14,100,6,83,10,10,24,24,100,5
1,1000,0.9,0.5,0.5,0,32,2000,1000,16,19,100,10,10,100,6,6,100,12,12,100,6,71,10,10,21,90,6,6
1,1000,0.9,0.5,0.5,0,34,2000,1000,15,71,10,10,10,100,5,58,10,10,100,6,6,100,27,27,100,6,83,10
1,1000,0.9,0.5,0.5,0,36,2000,1000,16,19,100,10,10,100,6,62,10,10,35,35,35,35,3,3,100,24,10,66
1,1000,0.9,0.5,0.5,1,38,2000,1000,20,10,100,10,10,100,6,83,10,10,10,47,47,5,10,10,10,0,0,0
1,1000,0.9,0.5,0.5,0,40,2000,1000,15,10,100,10,10,100,6,90,10,10,55,6,66,10,10,47,47,5,10,10
1,1000,0.9,0.5,0.5,0,42,2000,1000,20,10,100,10,10,100,6,58,10,10,40,40,5,5,29,29,100,5,5,100
1,1000,0.9,0.5,0.5,0,44,2000,1000,18,10,100,10,10,100,6,6,100,14,14,100,6,100,10,10,58,6,6,100
1,1000,0.9,0.5,0.5,0,46,2000,1000,14,40,40,40,40,4,83,10,10,90,6,6,100,8,83,10,10,58,6,6
1,1000,0.9,0.5,0.5,0,48,2000,1000,19,10,66,10,10,10,100,5,100,10,10,100,6,50,10,10,100,6,66,10
1,1000,0.9,0.5,0.5,0,50,2000,1000,20,10,100,10,10,100,6,83,10,10,100,6,71,10,10,100,6,6,100,16
1,1000,0.9,0.5,0.5,0,52,2000,1000,17,18,100,10,10,100,6,83,10,10,52,6,83,10,10,100,6,45,10,10
1,1000,0.9,0.5,0.5,0,54,2000,1000,20,10,10,100,6,100,10,10,58,6,66,10,10,100,6,76,10,10,45,45
1,1000,0.9,0.5,0.5,0,56,2000,1000,19,10,100,10,10,100,6,83,10,10,23,76,6,6,100,6,100,10,10,90
1,1000,0.9,0.5,0.5,0,58,2000,1000,19,23,23,90,6,6,100,6,100,10,10,71,6,6,100,8,8,100,20,20
1,1000,0.9,0.5,0.5,0,60,2000,1000,15,83,10,10,10,100,15,15,100,6,100,10,10,58,6,40,40,6,83,10
1,1000,0.9,0.5,0.5,0,62,2000,1000,20,28,28,90,6,6,100,6,100,10,10,100,6,55,10,10,100,6,90,10
1,1000,0.9,0.5,0.5,0,64,2000,1000,16,66,10,10,33,100,6,6,100,14,90,10,10,100,6,100,10,10,10,100
1,1000,0.9,0.5,0.5,0,66,2000,1000,17,66,10,10,58,6,38,38,38,5,5,100,6,76,10,10,40,40,40,40
1,1000,0.9,0.5,0.5,0,68,2000,1000,14,71,10,10,25,25,100,5,66,10,10,100,6,71,10,10,45,45,45,4
1,1000,0.9,0.5,0.5,0,70,2000,1000,15,10,100,10,10,100,6,100,10,10,100,6,58,10,10,10,100,5,76,10
1,1000,0.9,0.5,0.5,0,72,2000,1000,19,10,100,10,10,100,6,100,10,10,100,6,90,10,10,100,6,62,10,10
1,1000,0.9,0.5,0.5,0,74,2000,1000,14,90,10,10,100,6,6,100,26,10,10,100,20,20,20,76,5,5,100,6
1,1000,0.9,0.5,0.5,0,76,2000,1000,20,22,100,10,10,62,6,6,100,6,100,10,10,66,6,6,100,10,100,10
1,1000,0.9,0.5,0.5,0,78,2000,1000,15,33,33,6,31,31,100,6,6,100,6,100,10,10,100,6,90,10,10,90
1,1000,0.9,0.5,0.5,0,80,2000,1000,18,10,100,10,10,100,6,100,10,10,100,6,55,10,10,43,43,5,10,10
1,1000,0.9,0.5,0.5,0,82,2000,1000,19,10,10,100,6,100,10,10,100,6,83,10,10,83,6,33,33,33,100,5
1,1000,0.9,0.5,0.5,1,84,2000,1000,15,10,100,10,10,100,35,35,35,5,10,10,10,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.5,0,86,2000,1000,18,10,10,100,6,100,10,10,100,6,76,10,10,100,6,71,10,10,29,29
1,1000,0.9,0.5,0.5,0,88,2000,1000,15,10,83,10,10,76,6,6,100,6,90,10,10,58,6,6,100,6,100,10
1,1000,0.9,0.5,0.5,0,90,2000,1000,17,10,100,10,38,38,38,5,5,100,6,90,10,10,90,6,43,10,10,100
1,1000,0.9,0.5,0.5,0,92,2000,1000,26,10,28,100,10,10,100,6,62,10,10,58,6,41,10,50,10,10,100,6
1,1000,0.9,0.5,0.5,0,94,2000,1000,14,10,100,10,10,100,6,90,10,10,100,6,43,10,76,10,10,100,6,90
1,1000,0.9,0.5,0.5,1,96,2000,1000,18,10,100,10,10,100,6,100,10,10,52,52,5,10,10,10,0,0,0,0
1,1000,0.9,0.5,0.5,0,98,2000,1000,17,62,10,10,52,6,83,10,10,100,6,62,10,10,71,6,6,100,27,10
1,1000,0.9,0.5,0.5,0,100,2000,1000,19,10,100,10,10,100,6,50,10,10,100,6,76,10,10,29,29,29,29,100
1,1000,1,0.5,0.5,0,2,2000,1000,16,71,9,9,52,6,6,100,28,9,83,9,9,100,6,90,9,9,100,6
1,1000,1,0.5,0.5,0,4,2000,1000,16,9,9,100,6,90,9,9,100,6,6,100,6,100,9,9,100,6,50,9
1,1000,1,0.5,0.5,0,6,2000,1000,16,66,9,9,83,6,6,100,6,100,9,9,100,6,100,9,9,100,6,83
1,1000,1,0.5,0.5,0,8,2000,1000,19,9,100,9,9,100,12,12,100,6,76,9,9,100,6,71,9,9,100,6
1,1000,1,0.5,0.5,0,10,2000,1000,16,9,100,9,66,9,9,100,6,83,9,9,100,6,47,9,9,100,26,9
1,1000,1,0.5,0.5,0,12,2000,1000,17,9,55,9,9,100,6,83,9,9,100,6,90,9,9,100,6,50,9,76
1,1000,1,0.5,0.5,0,14,2000,1000,15,24,90,9,9,66,6,83,9,9,100,6,50,9,43,43,6,6,100,6
1,1000,1,0.5,0.5,0,16,2000,1000,19,9,100,9,9,100,6,90,9,9,100,6,6,100,6,90,9,9,100,6
1,1000,1,0.5,0.5,0,18,2000,1000,17,71,9,9,100,6,47,9,9,100,6,76,9,9,100,6,6,100,25,9
1,1000,1,0.5,0.5,0,20,2000,1000,14,20,100,9,9,100,6,90,9,9,100,6,90,9,9,71,6,26,26,100
1,1000,1,0.5,0.5,0,22,2000,1000,18,9,50,9,66,9,9,100,6,90,9,9,100,6,83,9,9,100,6,55
1,1000,1,0.5,0.5,0,24,2000,1000,13,100,9,9,100,6,55,9,90,9,9,100,6,76,9,9,100,6,40,9
1,1000,1,0.5,0.5,0,26,2000,1000,16,25,9,9,100,6,100,9,9,100,6,90,9,9,90,6,6,100,6,100
1,1000,1,0.5,0.5,0,28,2000,1000,14,23,100,9,9,76,6,6,100,6,100,9,9,100,6,100,9,9,100,6
1,1000,1,0.5,0.5,0,30,2000,1000,15,27,9,9,100,6,90,9,9,100,6,66,9,9,100,6,58,9,9,100
1,1000,1,0.5,0.5,0,32,2000,1000,17,58,9,9,76,6,6,100,15,15,100,6,62,9,9,66,6,6,100,15
1,1000,1,0.5,0.5,0,34,2000,1000,13,100,9,9,100,6,62,9,9,100,6,90,9,9,100,6,6,100,7,100
1,1000,1,0.5,0.5,0,36,2000,1000,15,10,100,9,9,100,6,55,9,9,100,6,83,9,9,62,6,83,9,9
1,1000,1,0.5,0.5,0,38,2000,1000,16,62,9,9,76,6,6,100,6,100,9,9,100,6,100,9,9,100,6,66
1,1000,1,0.5,0.5,0,40,2000,1000,14,100,9,9,71,6,6,100,6,71,9,9,100,6,52,9,35,35,35,35
1,1000,1,0.5,0.5,0,42,2000,1000,20,28,100,9,9,100,6,76,9,9,100,6,100,9,9,100,6,66,9,9
1,1000,1,0.5,0.5,0,44,2000,1000,18,9,62,9,9,100,6,38,38,100,6,28,28,28,28,28,28,28,28,2
1,1000,1,0.5,0.5,1,46,2000,1000,14,10,100,9,52,52,6,9,9,9,0,0,0,0,0,0,0,0,0,0
1,1000,1,0.5,0.5,0,48,2000,1000,17,9,100,9,9,100,6,71,9,9,90,6,41,41,6,90,9,9,100,9
1,1000,1,0.5,0.5,1,50,2000,1000,19,9,100,9,9,100,6,100,9,9,100,6,6,100,50,9,9,9,9,0
1,1000,1,0.5,0.5,0,52,2000,1000,14,9,100,9,9,100,8,100,9,9,100,6,100,9,9,100,6,90,9,9
1,1000,1,0.5,0.5,0,54,2000,1000,15,26,83,9,9,100,6,83,9,9,90,6,6,100,13,90,9,9,100,6
1,1000,1,0.5,0.5,0,56,2000,1000,15,35,35,35,100,4,22,100,9,9,100,8,100,9,9,100,6,71,9,9
1,1000,1,0.5,0.5,0,58,2000,1000,15,34,83,9,9,83,6,6,100,6,100,9,9,100,6,6,100,16,76,9
1,1000,1,0.5,0.5,0,60,2000,1000,18,9,100,9,9,100,6,76,9,9,90,6,43,9,9,100,6,100,9,9
1,1000,1,0.5,0.5,0,62,2000,1000,14,47,9,52,9,62,9,9,100,6,83,9,9,100,6,83,9,9,100,6
1,1000,1,0.5,0.5,0,64,2000,1000,16,9,83,9,9,100,6,100,9,9,100,6,90,9,9,100,6,6,100,31
1,1000,1,0.5,0.5,0,66,2000,1000,16,37,37,6,66,9,55,9,9,100,6,100,9,9,100,6,6,100,6,100
1,1000,1,0.5,0.5,0,68,2000,1000,18,9,23,100,9,9,100,6,83,9,9,100,6,100,9,9,100,6,100,9
1,1000,1,0.5,0.5,1,70,2000,1000,19,9,100,9,9,100,100,4,9,9,9,0,0,0,0,0,0,0,0,0
1,1000,1,0.5,0.5,1,72,2000,1000,18,27,27,100,6,6,100,52,9,9,9,9,0,0,0,0,0,0,0,0
1,1000,1,0.5,0.5,0,74,2000,1000,20,9,9,100,6,90,9,9,100,6,41,41,6,20,100,9,9,100,22,22
1,1000,1,0.5,0.5,1,76,2000,1000,18,55,9,9,83,6,6,100,100,4,9,9,9,0,0,0,0,0,0,0
1,1000,1,0.5,0.5,1,78,2000,1000,17,62,9,9,58,58,4,9,9,9,9,0,0,0,0,0,0,0,0,0
1,1000,1,0.5,0.5,0,80,2000,1000,18,55,9,9,50,6,83,9,9,100,6,58,9,9,100,6,76,9,9,100
1,1000,1,0.5,0.5,0,82,2000,1000,17,66,9,9,83,6,6,100,18,18,90,6,6,100,6,100,9,9,100,6
1,1000,1,0.5,0.5,0,84,2000,1000,15,55,9,9,100,6,47,47,6,6,6,100,37,9,9,100,6,50,9,45
1,1000,1,0.5,0.5,0,86,2000,1000,22,25,100,9,9,100,37,9,9,100,20,20,20,100,4,4,100,45,9,9
1,1000,1,0.5,0.5,0,88,2000,1000,17,62,9,9,100,43,9,71,9,9,100,32,32,32,4,4,83,6,43,9
1,1000,1,0.5,0.5,0,90,2000,1000,15,71,9,9,100,6,66,9,9,100,6,66,9,9,100,6,83,9,9,100
1,1000,1,0.5,0.5,0,92,2000,1000,15,76,9,9,50,50,4,9,9,9,100,6,43,43,6,31,83,9,9,100
1,1000,1,0.5,0.5,0,94,2000,1000,15,76,9,9,9,100,6,71,9,9,100,6,100,9,9,100,6,90,9,9
1,1000,1,0.5,0.5,0,96,2000,1000,15,62,9,9,90,6,6,100,9,100,9,9,100,6,62,9,9,100,6,76
1,1000,1,0.5,0.5,0,98,2000,1000,15,71,9,9,100,6,100,9,9,100,6,62,9,9,100,6,62,9,9,100
1,1000,1,0.5,0.5,0,100,2000,1000,13,90,9,9,100,6,100,9,9,100,6,90,9,9,100,6,90,9,9,100
1,1000,0.5,0.5,0.6,1,2,2000,1000,37,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,4,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,0,6,2000,1000,22,16,16,16,16,16,16,16,16,3,3,100,11,11,100,11,11,58,11,16
1,1000,0.5,0.5,0.6,1,8,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,10,2000,1000,22,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,12,2000,1000,20,16,16,16,100,8,8,71,11,16,16,16,16,16,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,14,2000,1000,41,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,16,2000,1000,28,16,16,16,100,8,8,100,11,11,76,11,16,16,16,16,0,0,0,0
1,1000,0.5,0.5,0.6,1,18,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,20,2000,1000,26,16,16,16,16,100,6,66,16,16,16,16,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,22,2000,1000,18,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,24,2000,1000,41,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,26,2000,1000,34,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,28,2000,1000,22,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,30,2000,1000,38,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,32,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,34,2000,1000,24,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,0,36,2000,1000,32,16,16,16,16,100,6,6,100,11,11,100,13,13,13,100,8,8,8,100
1,1000,0.5,0.5,0.6,1,38,2000,1000,37,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,40,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,42,2000,1000,41,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,0,44,2000,1000,23,16,16,66,11,11,11,100,8,8,8,100,8,8,100,11,11,11,100,8
1,1000,0.5,0.5,0.6,1,46,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,48,2000,1000,43,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,50,2000,1000,27,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,52,2000,1000,27,16,16,16,100,8,8,8,34,8,8,100,11,16,16,16,16,0,0,0
1,1000,0.5,0.5,0.6,1,54,2000,1000,40,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,56,2000,1000,27,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,58,2000,1000,29,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,60,2000,1000,19,16,16,16,100,8,8,100,11,11,71,11,16,16,16,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,62,2000,1000,26,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,64,2000,1000,23,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,66,2000,1000,31,16,16,16,100,8,8,8,100,8,8,100,11,11,45,11,16,16,16,0
1,1000,0.5,0.5,0.6,1,68,2000,1000,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,70,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,72,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,74,2000,1000,19,16,16,16,16,100,6,55,16,16,16,16,16,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,76,2000,1000,43,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,78,2000,1000,25,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,80,2000,1000,26,16,100,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,82,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,84,2000,1000,18,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,86,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,88,2000,1000,28,16,90,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,90,2000,1000,30,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,92,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,0,94,2000,1000,25,16,16,16,100,8,8,8,90,8,8,8,100,8,8,100,11,16,16,16
1,1000,0.5,0.5,0.6,1,96,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,98,2000,1000,35,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.6,1,100,2000,1000,20,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,2,2000,1000,30,14,14,14,14,5,5,100,9,9,100,9,9,100,9,9,9,100,7,100
1,1000,0.6,0.5,0.6,1,4,2000,1000,27,14,14,100,9,9,71,9,14,14,14,14,14,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,6,2000,1000,22,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,8,2000,1000,25,14,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,10,2000,1000,31,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,12,2000,1000,30,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,14,2000,1000,20,14,100,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,16,2000,1000,27,14,14,14,7,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,18,2000,1000,20,43,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,20,2000,1000,25,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,22,2000,1000,27,14,14,90,9,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,24,2000,1000,30,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,26,2000,1000,33,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,28,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,30,2000,1000,24,14,14,14,14,5,5,90,9,9,9,100,7,7,41,9,9,90,9,9
1,1000,0.6,0.5,0.6,1,32,2000,1000,27,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,34,2000,1000,33,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,36,2000,1000,17,83,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,38,2000,1000,22,45,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,40,2000,1000,24,20,20,20,20,20,4,33,14,14,14,14,14,14,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,42,2000,1000,16,14,14,100,9,9,9,100,7,7,100,9,9,9,100,7,7,100,9,9
1,1000,0.6,0.5,0.6,1,44,2000,1000,23,14,71,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,46,2000,1000,20,14,14,14,14,66,5,5,62,9,9,9,35,35,5,5,83,9,9,90
1,1000,0.6,0.5,0.6,1,48,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,50,2000,1000,27,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,52,2000,1000,25,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,54,2000,1000,20,14,14,14,90,7,7,100,9,9,9,100,7,7,100,14,14,14,14,100
1,1000,0.6,0.5,0.6,1,56,2000,1000,22,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,58,2000,1000,32,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,60,2000,1000,31,14,14,14,14,14,100,4,41,14,14,14,14,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,62,2000,1000,27,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,64,2000,1000,22,14,14,14,14,14,14,83,4,4,100,9,9,100,9,9,71,9,14,14
1,1000,0.6,0.5,0.6,1,66,2000,1000,45,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,0,68,2000,1000,25,14,14,14,14,14,14,50,4,4,90,9,9,9,100,7,7,100,9,9
1,1000,0.6,0.5,0.6,1,70,2000,1000,25,16,16,100,9,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,72,2000,1000,20,40,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,74,2000,1000,24,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,76,2000,1000,25,14,14,100,9,9,62,9,14,14,14,14,14,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,78,2000,1000,28,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,80,2000,1000,19,14,14,71,9,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,82,2000,1000,23,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,84,2000,1000,33,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,86,2000,1000,25,14,71,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.6,1,88,2000,1000,24,25,25,9,9,9,62,7,7,76,9,9,52,9,14,14,14,14,14,0
1,1000,0.6,0.5,0.6,0,90,2000,1000,21,14,14,14,14,14,83,4,4,100,9,9,100,9,9,9,100,7,7,100
1,1000,0.6,0.5,0.6,0,92,2000,1000,25,14,14,14,14,5,5,100,9,9,83,9,9,9,76,7,7,90,9,9
1,1000,0.6,0.5,0.6,0,94,2000,1000,25,14,14,100,9,9,100,9,9,9,100,7,7,52,9,14,14,14,14,14
1,1000,0.6,0.5,0.6,0,96,2000,1000,23,14,14,14,14,100,5,5,100,9,9,100,9,9,9,100,7,7,100,9
1,1000,0.6,0.5,0.6,0,98,2000,1000,21,14,14,90,9,9,100,9,9,83,9,9,9,83,7,7,66,9,9,9
1,1000,0.6,0.5,0.6,1,100,2000,1000,31,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.6,0,2,2000,1000,15,12,12,71,8,8,8,32,6,6,100,13,13,13,100,6,6,100,8,43
1,1000,0.7,0.5,0.6,1,4,2000,1000,22,12,66,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.5,0.6,1,6,2000,1000,20,12,12,100,8,8,100,8,62,12,12,12,12,12,0,0,0,0,0,0
